xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.488,0.355311616531722,0.330383280142894,0.435325825469613,0.454564761737432,0.281026395982093,0.219905627951293,0.628
0.49,0.355367535521144,0.331124200805642,0.43483775809976,0.452844039130451,0.281476434848124,0.219336152303427,0.628
0.492,0.355423454510565,0.331853831638248,0.434349690729907,0.452693188826296,0.281926473714156,0.218704641636752,0.628
0.494,0.355479373499987,0.332585092333867,0.433861623360054,0.454126371815724,0.282376512580188,0.219956711876635,0.628
0.496,0.355535292489408,0.333334540320429,0.4333735559902,0.454681441545005,0.282826551446219,0.218171673609534,0.628
0.498,0.35559121147883,0.334109674933793,0.432885488620347,0.456779519701191,0.283276590312251,0.218835871594539,0.628
0.5,0.355647130468251,0.334916642922284,0.432403501418854,0.459519992985189,0.283726629178283,0.218640968557011,0.628
0.502,0.355703049457673,0.33576173136698,0.431923930719832,0.460103911993896,0.284170965308606,0.217178360293292,0.628
0.504,0.355758968447094,0.336652378513877,0.431444360020809,0.460769081235536,0.284610840546333,0.216515941763291,0.628
0.506,0.355814887436516,0.337610206334237,0.430964789321787,0.459116642583617,0.285050715784061,0.216924036188524,0.628
0.508,0.355870806425937,0.338645767980324,0.430485218622764,0.46140565723848,0.285490591021788,0.217322541484316,0.628
0.51,0.355926725415359,0.339760579834703,0.430005647923742,0.462578024781217,0.285827999678722,0.218482011205653,0.628
0.512,0.355982644404781,0.340968591598786,0.429526077224719,0.463012439025745,0.286194495935538,0.221069285266319,0.628
0.514,0.356038563394202,0.34228811464557,0.429204258152118,0.466604073794245,0.286590274923588,0.223821273065742,0.628
0.516,0.356094482383624,0.343712594550141,0.428889871551302,0.470230310998554,0.286986053911638,0.225586883732341,0.628
0.518,0.356150401373045,0.345250361131665,0.428575484950485,0.473177915578546,0.287376648947879,0.226469378654873,0.628
0.52,0.356206320362467,0.346905540319927,0.428261098349668,0.475814405938025,0.287761541916827,0.228956678492914,0.628
0.522,0.356262239351888,0.348677011389503,0.427946711748851,0.479451045965492,0.288146434885776,0.230947012571615,0.628
0.524,0.35631815834131,0.350555196673119,0.427632325148034,0.480119930764472,0.288531327854724,0.234077568528843,0.628
0.526,0.356374077330731,0.352550051596298,0.427322333891285,0.483620945136389,0.288916220823672,0.234892298047523,0.628
0.528,0.356429996320153,0.354667238090438,0.427016838419449,0.48769121395478,0.28930111379262,0.237120677650488,0.628
0.53,0.356485915309574,0.356908019364798,0.426711342947612,0.487040011976193,0.289686006761568,0.237255909475867,0.628
0.532,0.356541834298996,0.359273438711843,0.426405847475776,0.491028693838209,0.290070899730516,0.238312230905095,0.628
0.534,0.356597753288417,0.361772604435145,0.42610035200394,0.497703895248598,0.290471917504948,0.240310375871797,0.628
0.536,0.356653672277839,0.364398246445399,0.425812216292072,0.505298164576601,0.290774774193812,0.242480437145309,0.628
0.538,0.35670959126726,0.367131721215925,0.425562025317845,0.511752651284218,0.290987941641784,0.24609636870367,0.628
0.54,0.356765510256682,0.369976524254845,0.425311834343617,0.516161410650561,0.291201109089756,0.249182085430195,0.628
0.542,0.356821429246104,0.37293833741199,0.42506164336939,0.52076576702243,0.291414276537728,0.250535350772661,0.628
0.544,0.356877348235525,0.375999000622814,0.424811452395163,0.524701031280012,0.2916274439857,0.252118224625532,0.628
0.546,0.356933267224947,0.379127767914799,0.424561261420935,0.527379192184718,0.291840611433671,0.254528521666851,0.628
0.548,0.356989186214368,0.382295758435273,0.424311070446708,0.530254471108107,0.292053778881643,0.25845691765354,0.628
0.55,0.35704510520379,0.3854818991276,0.424060879472481,0.532022873609392,0.292257520914685,0.2626940440917,0.628
0.552,0.357101024193211,0.388685114161904,0.423722804486828,0.532825367280957,0.292456988013092,0.267233233123914,0.628
0.554,0.357156943182633,0.391884706836382,0.423308868472425,0.533385323181067,0.292702318351535,0.271831356542592,0.628
0.556,0.357212862172054,0.395055961467991,0.422894932458021,0.535621178489104,0.293013170505161,0.277736405869143,0.628
0.558,0.357268781161476,0.398157604491945,0.422480996443617,0.536042958598109,0.293324022658786,0.282889515248591,0.628
0.56,0.357324700150897,0.401185719045565,0.422067060429213,0.536736517973769,0.293634874812412,0.28551286879631,0.628
0.562,0.357380619140319,0.404073377831967,0.42165312441481,0.536884409204183,0.293945726966037,0.289202252741984,0.628
0.564,0.35743653812974,0.406776221736617,0.421251128813999,0.539793078586504,0.294256579119663,0.293166244816096,0.628
0.566,0.357492457119162,0.409281338797456,0.42084971796241,0.539152174556767,0.294567431273288,0.299803032144204,0.628
0.568,0.357548376108583,0.41158250358864,0.420500978115241,0.539700161495644,0.294878283426914,0.303210231326242,0.628
0.57,0.357604295098005,0.413638836941978,0.420258662641904,0.539003399424567,0.295189135580539,0.30270688217348,0.628
0.572,0.357660214087426,0.415409255077997,0.420016347168566,0.539920845515153,0.295499987734165,0.301078322642577,0.628
0.574,0.357716133076848,0.416874176672914,0.419774031695229,0.537607473313503,0.29581083988779,0.303568958190897,0.628
0.576,0.35777205206627,0.418021686530222,0.419521318224549,0.535284981792515,0.296121692041416,0.305465466569334,0.628
0.578,0.357827971055691,0.418836161769121,0.419222005999837,0.532705222545801,0.296479701175553,0.304965262430623,0.628
0.58,0.357883890045113,0.419335049011442,0.418928424476329,0.531762589716592,0.297011085827748,0.303114538410335,0.628
0.582,0.357939809034534,0.419533619370111,0.418638762232759,0.530719350164738,0.297542470479942,0.304053054307714,0.628
0.584,0.357995728023956,0.419431973404694,0.418324663025406,0.52949102435226,0.298073855132136,0.305736022455719,0.628
0.586,0.358051647013377,0.419043757325175,0.417990672731218,0.529425348855324,0.298598670434444,0.3060311511209,0.628
0.588,0.358107566002799,0.418400180217069,0.41765668243703,0.528396212794094,0.299112144240604,0.304398990991016,0.628
0.59,0.35816348499222,0.417521611756186,0.417322692142843,0.525813361209112,0.299625618046764,0.301767243466448,0.628
0.592,0.358219403981642,0.416414579387939,0.417074959093297,0.525446964720614,0.300139091852925,0.299507717059426,0.628
0.594,0.358275322971063,0.415114995414944,0.416836835386196,0.524240420564357,0.300652565659085,0.299642946288174,0.628
0.596,0.358331241960485,0.413648764867638,0.416598711679095,0.520882722092664,0.301166039465245,0.301623577283674,0.628
0.598,0.358387160949906,0.412039032100871,0.416329834907816,0.51724624179373,0.301679513271406,0.302397679090586,0.628
0.6,0.358443079939328,0.41029194049839,0.415993395988319,0.514415299398343,0.302144277448831,0.301200731422618,0.628
0.602,0.358498998928749,0.408435281664936,0.415666590755704,0.51091628895144,0.302414848236864,0.296650381149955,0.628
0.604,0.358554917918171,0.406457998840545,0.415515021242946,0.509060476928132,0.302685419024896,0.292962371790215,0.628
0.606,0.358610836907593,0.404360953257202,0.415374245057968,0.505723604185075,0.302955989812928,0.29116948854883,0.628
0.608,0.358666755897014,0.402144798768179,0.415171936425965,0.503271419043533,0.30322656060096,0.289172945379,0.628
0.61,0.358722674886436,0.399854457055831,0.414938475676522,0.502909846942042,0.303497131388993,0.288739420044134,0.628
0.612,0.358778593875857,0.397503743275185,0.414705014927078,0.500508140708497,0.303767702177025,0.283623014875351,0.628
0.614,0.358834512865279,0.395111059133377,0.414471554177635,0.496912133232407,0.304038272965057,0.276582313558285,0.628
0.616,0.3588904318547,0.392723842997293,0.414238093428191,0.493251425010016,0.30430884375309,0.270318270258257,0.628
0.618,0.358946350844122,0.390388237750987,0.414004632678748,0.492088251346242,0.304579414541122,0.264878025643565,0.628
0.62,0.359002269833543,0.388121574767299,0.413771171929304,0.491284552643164,0.304849985329154,0.259488965930033,0.628
0.622,0.359058188822965,0.38595365574663,0.413537711179861,0.491249169517524,0.305120556117186,0.255550129414923,0.628
0.624,0.359114107812386,0.38390785098824,0.413304250430417,0.489090301148129,0.305391126905219,0.254355575004295,0.628
0.626,0.359170026801808,0.381988831699127,0.413070789680974,0.487716483281573,0.305661697693251,0.252613085121892,0.628
0.628,0.359225945791229,0.380196163795742,0.41283732893153,0.488556172246606,0.305932268481283,0.25296099976268,0.628
0.63,0.359281864780651,0.378539473051211,0.412611831796666,0.489637431169455,0.306202839269316,0.251894858637313,0.628
0.632,0.359337783770072,0.377022406855321,0.412430081718611,0.488452442780838,0.306473410057348,0.250471857372038,0.628
0.634,0.359393702759494,0.37561712408563,0.412270594602693,0.486208263079299,0.306740614611989,0.245087290562077,0.628
0.636,0.359449621748915,0.37429637638597,0.412101181261727,0.488468113904159,0.307003527507306,0.242913093153426,0.628
0.638,0.359505540738337,0.373049841853759,0.411800824725012,0.48882544437907,0.307247659000691,0.238903733373329,0.628
0.64,0.359561459727759,0.371866944475363,0.411370520244311,0.487577559886531,0.307345676534089,0.236962390684933,0.628
0.642,0.35961737871718,0.370732808289256,0.410882865838288,0.486430601857519,0.307507861434941,0.238622992467767,0.628
0.644,0.359673297706602,0.369630593712227,0.410459115185693,0.485794671777052,0.30785384522014,0.238392595176948,0.628
0.646,0.359729216696023,0.368545998157393,0.410035364533097,0.486215666374353,0.308199829005338,0.238716036625728,0.628
0.648,0.359785135685445,0.367477091442339,0.409611613880501,0.487390506081534,0.30840731945129,0.240851806653062,0.628
0.65,0.359841054674866,0.366416959432529,0.409190964361879,0.487288065986208,0.308564786052429,0.238274971767303,0.628
0.652,0.359896973664288,0.365357196155018,0.408780673599545,0.486874883646744,0.308722252653568,0.238101213250638,0.628
0.654,0.359952892653709,0.364279928590872,0.408370382837211,0.488673610863024,0.308879719254707,0.23525617304267,0.628
0.656,0.360008811643131,0.363169857804245,0.407960092074877,0.487615186352382,0.309037185855847,0.228621615079984,0.628
0.658,0.360064730632552,0.362014571246127,0.407655471231445,0.487581695626009,0.309194652456986,0.227258489938499,0.628
0.66,0.360120649621974,0.360823491771635,0.407557344966436,0.487275025050172,0.309352119058125,0.226732799889105,0.628
0.662,0.360176568611395,0.359586436366025,0.407459218701428,0.487969334265724,0.309509585659264,0.224846678225943,0.628
0.664,0.360232487600817,0.358286469716671,0.407373473482286,0.487886855679403,0.309667052260403,0.223918067528266,0.628
0.666,0.360288406590238,0.356911169344369,0.407294746747787,0.486598151886077,0.309824518861542,0.222771074511784,0.628
0.668,0.36034432557966,0.355448816893642,0.407216020013288,0.483474914827308,0.309981985462681,0.220201016718855,0.628
0.67,0.360400244569082,0.353895514175253,0.407137293278789,0.481847030786059,0.310290847562832,0.216989805158787,0.628
0.672,0.360456163558503,0.352260266726946,0.40705856654429,0.481445865122753,0.31044091029327,0.213820782906059,0.628
0.674,0.360512082547925,0.350539279684252,0.406979839809791,0.480833517080492,0.310599687148152,0.213144776831869,0.628
0.676,0.360568001537346,0.348728347322708,0.406901113075292,0.480005458349756,0.310758464003034,0.213542336930576,0.628
0.678,0.360623920526768,0.346842398803617,0.40677155868716,0.478919360035065,0.310917240857916,0.213859454192558,0.628
0.68,0.360679839516189,0.344892925277316,0.406607978843025,0.475951230112164,0.311075347742718,0.212357228187131,0.628
0.682,0.360735758505611,0.342894965047796,0.40644439899889,0.474090698877214,0.31123082080185,0.210997805061318,0.628
0.684,0.360791677495032,0.340853195160443,0.406301645889574,0.472697118282351,0.311386293860981,0.211738852978736,0.628
0.686,0.360847596484454,0.338772058220484,0.406183439760041,0.472303587698866,0.311541766920113,0.208458442276109,0.628
0.688,0.360903515473875,0.336638382805701,0.406065233630508,0.472639888478643,0.311725186291317,0.207274028854478,0.628
0.69,0.360959434463297,0.334429187606253,0.405890331270777,0.469533923398956,0.312003753233641,0.205895862546558,0.628
0.692,0.361015353452718,0.332151304565614,0.405353413432349,0.466978894659841,0.312276704913075,0.203413522398987,0.628
0.694,0.36107127244214,0.329821022022265,0.404816495593922,0.464439057967087,0.312546852424179,0.201669987542308,0.628
0.696,0.361127191431561,0.327441281479696,0.404394792137613,0.462774648385417,0.312847105501953,0.199912426653181,0.628
0.698,0.361183110420983,0.325011657121758,0.404142665969893,0.457036870224983,0.313204966037669,0.199573964611334,0.628
0.7,0.361239029410404,0.322534870492126,0.403890539802174,0.454514853370398,0.313562826573384,0.198306130828847,0.628
0.702,0.361294948399826,0.319994174210402,0.403638413634455,0.452261891979797,0.3139206871091,0.197043556221434,0.628
0.704,0.361350867389247,0.317396258168907,0.403386287466735,0.449302501365287,0.314278547644816,0.19654307347476,0.628
0.706,0.361406786378669,0.314752171373768,0.403134161299016,0.447197838764946,0.314636408180532,0.196326418585219,0.628
0.708,0.361462705368091,0.312064726793303,0.402882035131297,0.442677542811088,0.314994268716248,0.194659102437725,0.628
0.71,0.361518624357512,0.30934248836896,0.402645370959902,0.439895504820116,0.315352129251964,0.192514245820674,0.628
0.712,0.361574543346934,0.306585915933243,0.40241772645379,0.435510870388136,0.31570998978768,0.190885955802207,0.628
0.714,0.361630462336355,0.303777395889721,0.402190081947679,0.428576640294455,0.316067850323396,0.190778628788685,0.628
0.716,0.361686381325777,0.300941254280856,0.402050736110257,0.423695970452295,0.316411375823693,0.190074825812132,0.628
0.718,0.361742300315198,0.298102322417517,0.402145481635722,0.421711011254564,0.31661621981184,0.188086096700705,0.628
0.72,0.36179821930462,0.295285624137509,0.402240227161187,0.419627475225556,0.316685506377939,0.185318631207215,0.628
0.722,0.361854138294041,0.29249609883004,0.402334972686653,0.417544772317973,0.316683806763501,0.184098699597398,0.628
0.724,0.361910057283463,0.289754939576668,0.402429718212118,0.415492432273474,0.316696480114002,0.181948507137903,0.628
0.726,0.361965976272884,0.287089889947114,0.402524463737583,0.413499984833718,0.316904240270962,0.181009574504337,0.628
0.728,0.362021895262306,0.284522307857671,0.402619209263048,0.412320428245996,0.317218546117639,0.178948753624491,0.628
0.73,0.362077814251727,0.282067642452111,0.402550728899359,0.412145402869071,0.317557134531061,0.1764972995937,0.628
0.732,0.362133733241149,0.27973053567904,0.402498068786809,0.408177295559496,0.317881697380754,0.173820311530344,0.628
0.734,0.362189652230571,0.277528217857956,0.40224086039071,0.406719715955301,0.317965917282352,0.169178061126847,0.628
0.736,0.362245571219992,0.275479833937882,0.402145035694519,0.405376408078509,0.318092550510951,0.167740057402118,0.628
0.738,0.362301490209414,0.273580749245824,0.40241957185023,0.403839079805609,0.318222133842789,0.163439964048329,0.628
0.74,0.362357409198835,0.271861131084215,0.40270254126107,0.40248688862171,0.318342844725185,0.162544958587521,0.628
0.742,0.362413328188257,0.27032518364223,0.402702803657751,0.400896915322031,0.318536177518534,0.161726176174849,0.628
0.744,0.362469247177678,0.26897682959186,0.402548238366807,0.398937844087449,0.31873617813544,0.160990958135433,0.628
0.746,0.3625251661671,0.26783842276594,0.402354442710324,0.397265070719929,0.318936178752345,0.159427371771456,0.628
0.748,0.362581085156521,0.266909633368472,0.40216064705384,0.397300671947319,0.319136179369251,0.156558760818828,0.628
0.75,0.362637004145943,0.26619286848583,0.401966851397356,0.397496425738824,0.319336179986157,0.152695907472499,0.628
0.752,0.362692923135364,0.265698890310232,0.401813605733974,0.397777234259556,0.319536180603062,0.150913241044843,0.628
0.754,0.362748842124786,0.26543823891105,0.401747364794062,0.398134455354943,0.319736181219968,0.14912403638531,0.628
0.756,0.362804761114207,0.265417233513869,0.401693876582123,0.398559446870411,0.319936181836873,0.147933186881682,0.628
0.758,0.362860680103629,0.265642565777138,0.401609632602836,0.396295504504254,0.320136182453779,0.147704260155124,0.628
0.76,0.36291659909305,0.266121664972154,0.401719063351641,0.394395552483337,0.320336183070684,0.147557809803342,0.628
0.762,0.362972518082472,0.266855198029524,0.40168712814238,0.393942967216551,0.32053618368759,0.147529122440198,0.628
0.764,0.363028437071893,0.267838444976611,0.40169438569274,0.394675392181304,0.320736184304495,0.14832804470704,0.628
0.766,0.363084356061315,0.269069567838552,0.401788891772828,0.396972218821253,0.320824416333743,0.149460767595915,0.628
0.768,0.363140275050736,0.27054412094497,0.401883397852916,0.399594119316192,0.320824693757357,0.151669155357701,0.628
0.77,0.363196194040158,0.27224783412259,0.401977903933004,0.402894657874779,0.320629654275487,0.154388111174004,0.628
0.772,0.36325211302958,0.274180100642554,0.402072410013093,0.403946844297366,0.320422271892167,0.156241150036868,0.628
0.774,0.363308032019001,0.276347390991397,0.402166916093181,0.405298049453367,0.32020904953887,0.158376058981323,0.628
0.776,0.363363951008423,0.278744454885756,0.402203402879333,0.407778087484092,0.320298766970436,0.16217029257703,0.628
0.778,0.363419869997844,0.281356874457121,0.402122142604712,0.411760553395351,0.320493923173485,0.166494787524849,0.628
0.78,0.363475788987266,0.284172550539364,0.402046510831313,0.415481351889779,0.320746884669463,0.166297716972138,0.628
0.782,0.363531707976687,0.2871855660733,0.401983583102824,0.418219182661466,0.320829356219888,0.167319105113617,0.628
0.784,0.363587626966109,0.290377393038125,0.401920655374334,0.421154230899806,0.320934597573659,0.167389809264118,0.628
0.786,0.36364354595553,0.293721964471708,0.401969313880169,0.423916064599926,0.321091224575904,0.16848876067575,0.628
0.788,0.363699464944952,0.297194440867183,0.402109466690918,0.426896312014623,0.321247851578148,0.172004168966725,0.628
0.79,0.363755383934373,0.30078584482425,0.402249619501667,0.43144550772505,0.321404478580393,0.175587281556334,0.628
0.792,0.363811302923795,0.304490057530033,0.402389772312417,0.435404433608193,0.321561105582637,0.178305282130854,0.628
0.794,0.363867221913216,0.30828662615966,0.402529925123166,0.438780621021485,0.321717732584882,0.181676742876841,0.628
0.796,0.363923140902638,0.312147833345086,0.402670077933915,0.439510033728509,0.321762206367431,0.185283777897128,0.628
0.798,0.363979059892059,0.316060909690373,0.402762020770399,0.440607882965374,0.32176763589278,0.187774911340321,0.628
0.8,0.364034978881481,0.320022314197719,0.402846365986338,0.442984168375013,0.321762254650384,0.190531839966223,0.628
0.802,0.364090897870903,0.324007560336153,0.402930711202276,0.446336048329618,0.321756873407987,0.194463760525376,0.628
0.804,0.364146816860324,0.328001374873173,0.403015056418215,0.449265158534506,0.32175149216559,0.199217742682718,0.628
0.806,0.364202735849746,0.332005874917585,0.403166879706333,0.452943677948507,0.321953649931533,0.20399588348837,0.628
0.808,0.364258654839167,0.335999521183813,0.403433907249027,0.458636277467393,0.322206089528411,0.2087859838772,0.628
0.81,0.364314573828589,0.339963087129935,0.40365114760916,0.463779669744114,0.322458529125289,0.211825496316793,0.628
0.812,0.36437049281801,0.343861165509518,0.403791300419909,0.468773558154607,0.322707046364333,0.213365644361988,0.628
0.814,0.364426411807432,0.347685135752334,0.403931453230659,0.475375725305288,0.322947471236402,0.218144151324955,0.628
0.816,0.364482330796853,0.351446025221033,0.404071606041408,0.479872510748229,0.322987791882289,0.224692794488252,0.628
0.818,0.364538249786275,0.355200495574838,0.404246049855118,0.48245730980558,0.322881472663571,0.230935587571155,0.628
0.82,0.364594168775696,0.358980936126709,0.404369212000865,0.484514024640691,0.322768265240157,0.235552683819941,0.628
0.822,0.364650087765118,0.362783929368192,0.404497982602687,0.489380514731059,0.322655057816744,0.240827924151864,0.628
0.824,0.364706006754539,0.366580525091216,0.404641179766172,0.493721545244584,0.32254185039333,0.243639971727924,0.628
0.826,0.364761925743961,0.3703614609774,0.404784376929657,0.496862895262718,0.322602335384014,0.249868843418895,0.628
0.828,0.364817844733382,0.374088293725169,0.404927574093142,0.499820981447393,0.322843066958953,0.256839114176641,0.628
0.83,0.364873763722804,0.37772542921715,0.405070771256627,0.503821484296666,0.323083798533891,0.259921974364198,0.628
0.832,0.364929682712226,0.381247676754036,0.405213968420112,0.509045872020979,0.32332453010883,0.264262748669507,0.628
0.834,0.364985601701647,0.384680039179338,0.405182677360664,0.511273179150765,0.323565261683769,0.268185242067408,0.628
0.836,0.365041520691069,0.38803505371403,0.405205750372696,0.51187235197868,0.323805993258707,0.271880256280057,0.628
0.838,0.36509743968049,0.39129201788642,0.405285815024191,0.509369522452698,0.324032200497706,0.277270155520076,0.628
0.84,0.365153358669912,0.394432129213439,0.405302745747728,0.508068087287505,0.324181011309802,0.280654061252846,0.628
0.842,0.365209277659333,0.397455261774995,0.405517177007285,0.509044289073177,0.324312357769375,0.282694903861442,0.628
0.844,0.365265196648755,0.40036277426029,0.405759479891616,0.510887757702061,0.324366653855393,0.28611340730916,0.628
0.846,0.365321115638176,0.403158795120346,0.406005043811544,0.513661539795572,0.324263699819887,0.29027898611142,0.628
0.848,0.365377034627598,0.405837582713346,0.406250607731472,0.515160928092159,0.324160745784381,0.294532161685187,0.628
0.85,0.365432953617019,0.40840233351197,0.4064961716514,0.516556703683493,0.324008876535347,0.296966004781268,0.628
0.852,0.365488872606441,0.410846124890301,0.406645940054962,0.517402889634179,0.323818038929381,0.301402348321239,0.628
0.854,0.365544791595862,0.413164245366819,0.406789137218447,0.518869882195631,0.323492930781592,0.303738947516396,0.628
0.856,0.365600710585284,0.415355569369324,0.406932334381933,0.519783657088134,0.323398126374997,0.305343352163412,0.628
0.858,0.365656629574705,0.417417044097193,0.407240322606433,0.520719286866278,0.323067033853905,0.307435030022363,0.628
0.86,0.365712548564127,0.419343625045838,0.407585138521924,0.519878308368809,0.322732596281189,0.309916350236308,0.628
0.862,0.365768467553548,0.421136942325355,0.407929954437415,0.520695141764685,0.322464323232005,0.310354010270874,0.628
0.864,0.36582438654297,0.422796986129017,0.408285936323479,0.521262547921718,0.32239630104696,0.311734686729817,0.628
0.866,0.365880305532392,0.424330057937573,0.408648930912761,0.522781229308802,0.32231739220398,0.310810101241828,0.628
0.868,0.365936224521813,0.425738361062288,0.409011925502043,0.524740973922587,0.322403206567003,0.311869865442553,0.628
0.87,0.365992143511235,0.427026644059701,0.409374920091325,0.526800793264115,0.322320637781219,0.31550485698419,0.628
0.872,0.366048062500656,0.428191857975197,0.409737914680607,0.529950174168406,0.322082878774712,0.315959106871471,0.628
0.874,0.366103981490078,0.429234921782974,0.410100909269889,0.530842900968996,0.321787945040391,0.318515479583753,0.628
0.876,0.366159900479499,0.430155597299244,0.41046390385917,0.531451075435327,0.321493011306071,0.318746876604849,0.628
0.878,0.366215819468921,0.430949218792146,0.410800086583903,0.530983362612693,0.321198077571751,0.320497025376734,0.628
0.88,0.366271738458342,0.431617086545226,0.411074571854821,0.529799183043707,0.320903143837431,0.322660037674051,0.628
0.882,0.366327657447764,0.432184602515026,0.41113840608144,0.529645428314728,0.320608210103111,0.324383867639159,0.628
0.884,0.366383576437185,0.432656175324324,0.411131620290668,0.526003290277974,0.320313276368791,0.328086628984531,0.628
0.886,0.366439495426607,0.433025939074521,0.411124834499895,0.525485129920477,0.32001834263447,0.328581163522365,0.628
0.888,0.366495414416028,0.433286341628149,0.4112163477697,0.526745923726864,0.31972340890015,0.328931118750608,0.628
0.89,0.36655133340545,0.433434412139813,0.411369391430548,0.528153026375003,0.31942847516583,0.330674349995421,0.628
0.892,0.366607252394871,0.433466582649244,0.411522435091397,0.528017477914999,0.31913354143151,0.330443038858458,0.628
0.894,0.366663171384293,0.433377264988139,0.411703229909974,0.527733661715699,0.318838607697189,0.328948821020643,0.628
0.896,0.366719090373715,0.433157977258295,0.411890136228887,0.526910979518335,0.318543673962869,0.330221878922975,0.628
0.898,0.366775009363136,0.432812174309385,0.412270862290212,0.526439730143685,0.318248740228549,0.332647213581152,0.628
0.9,0.366830928352558,0.4323531392397,0.412661101053409,0.523450184164357,0.317953806494229,0.333428904465124,0.628
0.902,0.366886847341979,0.431795815498895,0.413051339816606,0.521972829464206,0.317658872759909,0.333904647566469,0.628
0.904,0.366942766331401,0.431130207301122,0.413441578579803,0.521038173590612,0.317272687285361,0.333406390559206,0.628
0.906,0.366998685320822,0.430327400577915,0.413831817343,0.520217820919446,0.316840456367943,0.333742504294517,0.628
0.908,0.367054604310244,0.429344081037136,0.414222056106197,0.517831781259257,0.316518479982088,0.334318986479098,0.628
0.91,0.367110523299665,0.428146635590776,0.414612294869394,0.516261342746374,0.316231700712134,0.332489119404312,0.628
0.912,0.367166442289087,0.426711452283327,0.415053382365055,0.514907983649584,0.316011179363121,0.33203528378003,0.628
0.914,0.367222361278508,0.425011640606081,0.415536845820946,0.514012554303705,0.315861877192226,0.332057955947042,0.628
0.916,0.36727828026793,0.423001590321008,0.41606992817657,0.511905535846464,0.315712169659504,0.330810263055462,0.628
0.918,0.367334199257351,0.420676778810291,0.416670174403613,0.508949878011694,0.315441443447056,0.330519691761398,0.628
0.92,0.367390118246773,0.418019332612292,0.417270420630657,0.506423301772312,0.315170717234608,0.329446524541871,0.628
0.922,0.367446037236194,0.41500326897832,0.417870666857701,0.506081806348674,0.314899991022159,0.328227156806558,0.628
0.924,0.367501956225616,0.411595936650144,0.418470913084745,0.503054585049141,0.314629264809711,0.326471112948171,0.628
0.926,0.367557875215037,0.407733962476346,0.419071159311788,0.500353284523112,0.314358538597262,0.32328924607505,0.628
0.928,0.367613794204459,0.403394880095005,0.419671405538832,0.49484558632572,0.314087812384814,0.320019786402549,0.628
0.93,0.367669713193881,0.398641002606605,0.420271651765876,0.487703617655407,0.313817086172365,0.315298300638342,0.628
0.932,0.367725632183302,0.39343347710716,0.420793013651053,0.479488433360178,0.313557156589188,0.310853135242835,0.628
0.934,0.367781551172724,0.387889211171214,0.421264236250633,0.472538625393626,0.313541918923653,0.307460141194703,0.628
0.936,0.367837470162145,0.382082889527078,0.421652890275958,0.466278841500697,0.313533913599059,0.302189036192947,0.628
0.938,0.367893389151567,0.376138989153241,0.422050757411967,0.459200912351357,0.313606852058564,0.297948650479166,0.628
0.94,0.367949308140988,0.370100353730385,0.422467746930259,0.449091218344274,0.313680343119821,0.291728543842101,0.628
0.942,0.36800522713041,0.364112913448829,0.422676097727505,0.440823971191413,0.313753834181078,0.287902633322669,0.628
0.944,0.368061146119831,0.358327308211304,0.422828100209093,0.43290831236121,0.313827325242335,0.286274592954454,0.628
0.946,0.368117065109253,0.35297413651851,0.42298010269068,0.42706932164403,0.313780430540731,0.28279287751432,0.628
0.948,0.368172984098674,0.348165250458109,0.423132105172267,0.423212513496685,0.313587180610332,0.281341247811258,0.628
0.95,0.368228903088096,0.343882966360336,0.423284107653854,0.417384631788648,0.313393930679933,0.273111770110718,0.628
0.952,0.368284822077517,0.34006203840705,0.423436110135441,0.408350275763888,0.313200680749534,0.268201329173434,0.628
0.954,0.368340741066939,0.336746774443917,0.423671827376761,0.405515989589946,0.313007430819136,0.266362502953241,0.628
0.956,0.36839666005636,0.333944586545414,0.423990132307179,0.403008305842359,0.312814180888737,0.264753936700291,0.628
0.958,0.368452579045782,0.331645040825282,0.424308437237598,0.397939958523155,0.312620930958338,0.259590356960765,0.628
0.96,0.368508498035204,0.329822380108275,0.424626742168016,0.396970016541986,0.312427681027939,0.25674029024297,0.628
0.962,0.368564417024625,0.328542791307483,0.424945047098435,0.39571615679309,0.312234431097541,0.254852769648382,0.628
0.964,0.368620336014047,0.327872107607277,0.425263352028853,0.394198998758674,0.312041181167142,0.256585401161732,0.628
0.966,0.368676255003468,0.32784912912085,0.425648030584912,0.393290618296485,0.311847931236743,0.258036642204783,0.628
0.968,0.36873217399289,0.328471444957459,0.426158696908476,0.393729366169662,0.311654681306345,0.258252477747008,0.628
0.97,0.368788092982311,0.329757976031777,0.426674533510841,0.39481581380975,0.311461431375946,0.259919294316989,0.628
0.972,0.368844011971733,0.331708822030137,0.426981394916705,0.396688746845312,0.311268181445547,0.263843107852401,0.628
0.974,0.368899930961154,0.334274911436884,0.42726108532785,0.398618789138016,0.311074931515148,0.268515488214835,0.628
0.976,0.368955849950576,0.33743240918159,0.427540775738995,0.401500769614973,0.31088168158475,0.273576838436546,0.628
0.978,0.369011768939997,0.341172747210455,0.427820466150139,0.402732864412229,0.310671267842457,0.277729811806912,0.628
0.98,0.369067687929419,0.345519974479175,0.428100156561284,0.406791532569049,0.310345578963282,0.281664440349225,0.628
0.982,0.36912360691884,0.35048863891852,0.428379846972428,0.410501526565189,0.31000665208677,0.287080909463247,0.628
0.984,0.369179525908262,0.356095003885552,0.428659537383573,0.417524002302875,0.309604423696689,0.294234857066905,0.628
