xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.45,0.397563603674766,0.39333083608445,0.428781107224357,0.442087749089135,0.363718480413787,0.34316254970105,0.956
0.452,0.397765368551514,0.391578435186879,0.428757629264036,0.440016261162901,0.364090291952219,0.34129585155219,0.956
0.454,0.397967133428261,0.389637525459385,0.428734151303714,0.43799902966359,0.36446210349065,0.338728453096882,0.956
0.456,0.398168898305009,0.387508476017618,0.428710673343392,0.434168202893937,0.364905455444839,0.33648178927033,0.956
0.458,0.398370663181757,0.385208035436308,0.428607498578863,0.431900028760534,0.365373430504521,0.334143012911253,0.956
0.46,0.398572428058505,0.382732144505429,0.428503325379586,0.428459914899967,0.365763049907163,0.331905800779338,0.956
0.462,0.398774192935253,0.38010028291078,0.428556483628434,0.427982983790375,0.366110811540521,0.328855249551433,0.956
0.464,0.398975957812,0.377359005091417,0.428611447253114,0.425266006432982,0.3664582187976,0.326791313810383,0.956
0.466,0.399177722688748,0.374560357194054,0.428681970088853,0.421919513398389,0.366766911241771,0.324916630725558,0.956
0.468,0.399379487565496,0.371755943162073,0.428752492924591,0.419372756386574,0.367072916588252,0.320837857101439,0.956
0.47,0.399581252442244,0.369020257041458,0.42882301576033,0.415163126558581,0.367411709068707,0.316766327599165,0.956
0.472,0.399783017318991,0.366422012998647,0.428896872211078,0.411293605311374,0.367750736847131,0.314932395590875,0.956
0.474,0.399984782195739,0.364015433404318,0.428969872052608,0.408732543589298,0.368097072660552,0.312403875949629,0.956
0.476,0.400186547072487,0.361874777407717,0.429042871894137,0.407282336339713,0.368467365717795,0.30983491435638,0.956
0.478,0.400388311949235,0.360060603611629,0.429115871735667,0.405633679827019,0.368837658775038,0.307733760218229,0.956
0.48,0.400590076825983,0.358629422203332,0.429188871577196,0.404899290534264,0.369207951832281,0.306198735085431,0.956
0.482,0.40079184170273,0.357612027682477,0.429261871418726,0.404949888933809,0.369578244889524,0.305683991900451,0.956
0.484,0.400993606579478,0.357009629429714,0.429334871260255,0.404978770337778,0.369948537946767,0.305693613753163,0.956
0.486,0.401195371456226,0.35682903594063,0.429407871101785,0.40516144237562,0.37031883100401,0.305684755690102,0.956
0.488,0.401397136332974,0.357055654629076,0.429480870943314,0.404848902385241,0.370689124061253,0.307353433600874,0.956
