xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.38,0.394506544459543,0.429372010494655,0.438798398512139,0.487437276542744,0.346714429358266,0.368596751301364,0.71
0.382,0.394600322933482,0.430347075132992,0.438606610940218,0.48730944633615,0.347112552353946,0.368177616748439,0.71
0.384,0.394694101407422,0.431111424739058,0.438504422491915,0.48919603003823,0.347510675349625,0.369175852934508,0.71
0.386,0.394787879881362,0.431617739994374,0.438337873562397,0.490071289850778,0.347908798345305,0.369758419872628,0.71
0.388,0.394881658355302,0.431850838042316,0.438109636575938,0.490186227876812,0.348306921340985,0.368393244220663,0.71
0.39,0.394975436829241,0.431792824337278,0.437902785919085,0.491191164242886,0.348685300149601,0.369233468773552,0.71
0.392,0.395069215303181,0.431454147873228,0.437663690564794,0.490684908519333,0.349002689476416,0.369395676458344,0.71
0.394,0.395162993777121,0.430853000940807,0.437469901380673,0.49077111105288,0.349320078803231,0.369791324095638,0.71
0.396,0.395256772251061,0.429990202661133,0.437300844994321,0.489868371568359,0.349637468130046,0.367860646434892,0.71
0.398,0.395350550725,0.428848742052656,0.437131788607969,0.488427408044195,0.349949244468263,0.36549412125254,0.71
0.4,0.39544432919894,0.427443318059697,0.436962732221617,0.486745068578139,0.350380870320005,0.365399771572826,0.71
0.402,0.39553810767288,0.42579277120856,0.436793675835265,0.485029318241243,0.350847994615742,0.363207179014326,0.71
0.404,0.395631886146819,0.423942628903778,0.436709679151861,0.48218142445097,0.351313056268475,0.361396964136581,0.71
0.406,0.395725664620759,0.421945496855564,0.436628358162036,0.480891834717121,0.351778117921208,0.359836595631557,0.71
0.408,0.395819443094699,0.419829750543566,0.436535595652964,0.479180004671353,0.35224317957394,0.360110967766376,0.71
0.41,0.395913221568639,0.41765627064376,0.436277565334971,0.477008899379065,0.352686274293461,0.359579512191693,0.71
0.412,0.396007000042578,0.415519469833172,0.436024915274356,0.475345940682082,0.353033922474411,0.356776211650622,0.71
0.414,0.396100778516518,0.413512740067497,0.435779337517154,0.473785766046218,0.353346409549817,0.354257429675921,0.71
0.416,0.396194556990458,0.41170233950174,0.435655566452617,0.472088218916133,0.353658896625224,0.352019165723519,0.71
0.418,0.396288335464398,0.410131877583597,0.435566644523283,0.470937588531313,0.353971383700631,0.349944094873072,0.71
0.42,0.396382113938337,0.408809192609381,0.435517290869908,0.469947967557441,0.354277330825969,0.351511576424642,0.71
0.422,0.396475892412277,0.407740622423831,0.435590406319528,0.46983576743124,0.354581201043733,0.35158577339888,0.71
0.424,0.396569670886217,0.406916397477197,0.435616381063096,0.467456920907234,0.354885071261497,0.350260362333186,0.71
0.426,0.396663449360156,0.406324043490259,0.435544441868842,0.465292595290299,0.355188941479261,0.349413017628161,0.71
0.428,0.396757227834096,0.405930298140429,0.435441422006803,0.464000425184988,0.355471426244625,0.348148739000364,0.71
0.43,0.396851006308036,0.40568291822276,0.435338402144763,0.463511104397197,0.355698475960113,0.348878303596486,0.71
0.432,0.396944784781976,0.405535029092832,0.435235382282723,0.462371551513053,0.3559255256756,0.348813265605838,0.71
0.434,0.397038563255915,0.40544793386505,0.435132362420683,0.46035176162593,0.356152575391088,0.350159053553784,0.71
0.436,0.397132341729855,0.405365994599896,0.435029342558643,0.461143351224567,0.356450594280688,0.350516003822535,0.71
0.438,0.397226120203795,0.405233708389384,0.434963210838169,0.461823942799865,0.356767895783012,0.349412637077353,0.71
0.44,0.397319898677735,0.404993757518056,0.434906633750996,0.462986401899708,0.357085197285336,0.348273787540855,0.71
0.442,0.397413677151674,0.404614115204158,0.434850056663822,0.463334732640951,0.35740249878766,0.348810032236219,0.71
0.444,0.397507455625614,0.404127051279717,0.434793479576649,0.462074141487064,0.357719800289983,0.349956283997313,0.71
0.446,0.397601234099554,0.403573072647915,0.434736902489475,0.461120112513803,0.358030896463219,0.350187369194659,0.71
0.448,0.397695012573494,0.402969012454165,0.434731983455543,0.460998479112801,0.358400495396471,0.348936757527015,0.71
0.45,0.397788791047433,0.402324038402811,0.434767596368349,0.460466225568392,0.358785604433794,0.346972957691731,0.71
0.452,0.397882569521373,0.401651816026987,0.434803209281155,0.45912414243175,0.359170713471116,0.346555137922661,0.71
0.454,0.397976347995313,0.400961892841308,0.434838822193961,0.45778500724582,0.359555822508438,0.348077824653848,0.71
0.456,0.398070126469253,0.400269112526446,0.434868742747567,0.456789512220353,0.359851611394909,0.34713641086576,0.71
0.458,0.398163904943192,0.399578771986893,0.43472768979561,0.455875242432906,0.360074473673691,0.345777351664464,0.71
0.46,0.398257683417132,0.398891117065593,0.434552689120842,0.454308773229438,0.360294860735454,0.345126381752779,0.71
0.462,0.398351461891072,0.398198325332602,0.434377688446074,0.45144820046996,0.360515247797218,0.343317099567222,0.71
0.464,0.398445240365011,0.397489190949589,0.434202687771306,0.450125290466159,0.360735634858982,0.345605160138106,0.71
0.466,0.398539018838951,0.396757763740188,0.434027687096537,0.448897779336043,0.360970576446166,0.345124818663937,0.71
0.468,0.398632797312891,0.395986870055923,0.433871617615264,0.447622398211599,0.361271842802224,0.341530418475618,0.71
0.47,0.398726575786831,0.395184321750011,0.433718824151007,0.447319961339514,0.361640727892703,0.339355885142915,0.71
0.472,0.39882035426077,0.394350847340521,0.433547166270936,0.445179375054753,0.362068058622121,0.337255072951409,0.71
0.474,0.39891413273471,0.39347628673501,0.433457324638449,0.444715250814534,0.362495389351539,0.33630447630101,0.71
0.476,0.39900791120865,0.392537444768048,0.433368678518699,0.443172303599515,0.362897281707368,0.335383796191592,0.71
0.478,0.39910168968259,0.391530814071793,0.43328003239895,0.441153266950981,0.363245999729776,0.335269882502204,0.71
0.48,0.399195468156529,0.390462581137654,0.433191386279201,0.439334955666908,0.363594717752185,0.33578630851016,0.71
0.482,0.399289246630469,0.389345686257085,0.433112311499366,0.440043084673538,0.363943435774593,0.336029163921935,0.71
0.484,0.399383025104409,0.388193520867837,0.433011562438063,0.440428051666842,0.364292153797001,0.335368571810349,0.71
0.486,0.399476803578349,0.387015215480236,0.432699135755906,0.438280314558393,0.36463737186886,0.335534061514783,0.71
0.488,0.399570582052288,0.385840636212303,0.43238670907375,0.436061330200541,0.364973034686709,0.333623693877588,0.71
