xs,mean_lm,mean_lowess,UCI_lm,UCI_lowess,LCI_lm,LCI_lowess,PValue
0.236,0.589032632391574,0.423561398368524,0.730840365441939,0.520625602443221,0.44220308693745,0.335000525592929,0.002
0.238,0.588366665580707,0.423800519821937,0.729579604777281,0.51817413026802,0.442021565711034,0.334898215622979,0.002
0.24,0.58770069876984,0.423976555024634,0.728318844112622,0.517053805199635,0.441840044484619,0.333595634271254,0.002
0.242,0.587034731958974,0.424089167607855,0.727058083447964,0.515068240139796,0.441658523258203,0.334083873741855,0.002
0.244,0.586368765148107,0.424141900963058,0.725797322783305,0.51256337551839,0.441473258780421,0.334836368482886,0.002
0.246,0.58570279833724,0.424148489637303,0.724536562118647,0.509606071391558,0.441278014744008,0.334960889101705,0.002
0.248,0.585036831526373,0.424117229112488,0.723275801453988,0.506437148094207,0.441082770707594,0.335189698924413,0.002
0.25,0.584370864715506,0.424057724312178,0.72201504078933,0.504335708661762,0.44088752667118,0.335297887643111,0.002
0.252,0.583704897904639,0.423984538878533,0.720754280124671,0.507290596986629,0.440692282634767,0.335096653801874,0.002
0.254,0.583038931093772,0.423907433861772,0.719493519460013,0.508185058747181,0.440497038598353,0.334673420242535,0.002
0.256,0.582372964282906,0.423830789166683,0.718232758795354,0.507317619186169,0.44030179456194,0.33523973273024,0.002
0.258,0.581706997472039,0.423767080253415,0.716987584882765,0.508369929718532,0.440106550525526,0.335862604314212,0.002
0.26,0.581041030661172,0.423723841214718,0.715792146635522,0.509411839428572,0.439911306489113,0.336109888238265,0.002
0.262,0.580375063850305,0.4237111073328,0.714596708388279,0.510659203743664,0.439716062452699,0.335647599009065,0.002
0.264,0.579709097039438,0.423738892391825,0.713401270141037,0.512386023044835,0.439520818416286,0.336291095272577,0.002
0.266,0.579043130228571,0.423813516736804,0.712205831893794,0.511504770732929,0.439325574379872,0.337105571962906,0.002
0.268,0.578377163417704,0.423929919222621,0.711010393646551,0.511367176921818,0.439130330343458,0.337738227492907,0.002
0.27,0.577711196606837,0.424086122937049,0.70981600938283,0.511906178449321,0.438935086307045,0.337707774237927,0.002
0.272,0.577045229795971,0.424287960545433,0.708630141232927,0.512954909996716,0.438739842270631,0.337557541425657,0.002
0.274,0.576379262985104,0.424537992943955,0.707444273083024,0.513131144739687,0.438544598234218,0.337478570531218,0.002
0.276,0.575713296174237,0.424837087950308,0.70625840493312,0.512236893757382,0.438349354197804,0.3360130017206,0.002
0.278,0.57504732936337,0.425189049931435,0.705072536783217,0.511355423537819,0.438154110161391,0.335363867252103,0.002
0.28,0.574381362552503,0.425600801841656,0.703886668633314,0.511651477783148,0.437958866124977,0.334907816843041,0.002
0.282,0.573715395741636,0.426068296607244,0.702700800483411,0.513621692606963,0.437763622088564,0.333722698404707,0.002
0.284,0.573049428930769,0.426583187187498,0.701514932333508,0.516211811362525,0.43756837805215,0.332746803121496,0.002
0.286,0.572383462119903,0.427140221359521,0.700329064183604,0.518577146550606,0.437375982318581,0.332486528172,0.002
0.288,0.571717495309036,0.427731884715648,0.699143196033701,0.518938560849224,0.437211152797796,0.331173455193852,0.002
0.29,0.571051528498169,0.428353574727531,0.697957327883798,0.520426134525531,0.437046323277011,0.330448378838557,0.002
0.292,0.570385561687302,0.428996198804554,0.696771459733895,0.521931054303007,0.436881493756226,0.330625547340569,0.002
0.294,0.569719594876435,0.429645478249324,0.695585591583991,0.521441902457281,0.436716664235441,0.331169147709035,0.002
0.296,0.569053628065568,0.430287488360007,0.694399723434088,0.520834315181696,0.436551834714656,0.332264210547885,0.002
0.298,0.568387661254701,0.430907997476554,0.693213855284185,0.520081615006362,0.436387005193871,0.334220228574831,0.002
0.3,0.567721694443835,0.431501176145249,0.692027987134282,0.519738750634465,0.436222175673086,0.335628658068007,0.002
0.302,0.567055727632968,0.432068784759272,0.690854106688222,0.520737747435837,0.436057346152301,0.33822902040177,0.002
0.304,0.566389760822101,0.432611218611509,0.689693832045628,0.521518369743285,0.435892516631516,0.339699217444518,0.002
0.306,0.565723794011234,0.433123691978303,0.688533557403034,0.522214711297467,0.435727687110731,0.340669963445982,0.002
0.308,0.565057827200367,0.433602653148952,0.68737328276044,0.522695031647742,0.435562857589946,0.342541629239843,0.002
0.31,0.5643918603895,0.434046366631864,0.686213008117847,0.523310964907566,0.435398028069161,0.344272506582497,0.002
0.312,0.563725893578633,0.434458816139264,0.685052733475253,0.522468181433493,0.435233198548376,0.345678701238969,0.002
0.314,0.563059926767767,0.434844359325188,0.683892458832659,0.522599776838299,0.435068369027591,0.346154212984786,0.002
0.316,0.5623939599569,0.435202015471503,0.682732184190065,0.522690242982452,0.434903539506806,0.347369257107734,0.002
0.318,0.561727993146033,0.435535446186619,0.681571909547472,0.522719687853654,0.434738709986021,0.350121968278379,0.002
0.32,0.561062026335166,0.435849955783903,0.680411634904878,0.522907277268951,0.434573880465236,0.35275999746491,0.002
0.322,0.560396059524299,0.436153143012067,0.679251360262284,0.523183434404764,0.434409050944451,0.351243645408699,0.002
0.324,0.559730092713432,0.436451854186625,0.67809108561969,0.52246784069772,0.434244221423666,0.348905253165499,0.002
0.326,0.559064125902565,0.436760436566318,0.676930810977097,0.521938802518676,0.434079391902881,0.349068478797417,0.002
0.328,0.558398159091698,0.437092649952259,0.675770536334503,0.521899595678245,0.433958349525782,0.350083948322379,0.002
0.33,0.557732192280832,0.437457563089775,0.674610261691909,0.521513150608782,0.433857817727875,0.351351412832758,0.002
0.332,0.557066225469965,0.437864694644572,0.673449987049315,0.521295372658343,0.433757285929968,0.352761874482432,0.002
0.334,0.556400258659098,0.438316064803767,0.672289712406721,0.520204534915744,0.433656754132061,0.353118886622162,0.002
0.336,0.555734291848231,0.438799525320724,0.671129437764128,0.51920518091795,0.433556222334154,0.354046629796714,0.002
0.338,0.555068325037364,0.439309938456399,0.669969163121534,0.517557799107237,0.433455690536247,0.353781803396663,0.002
0.34,0.554402358226497,0.439840825050655,0.66880888847894,0.516300956227529,0.43335515873834,0.356396801891771,0.002
0.342,0.55373639141563,0.440392433226058,0.667648613836346,0.514987945808599,0.433254626940433,0.357754831046677,0.002
0.344,0.553070424604764,0.440958388408198,0.666488339193753,0.515778304655495,0.433154095142526,0.359526055246807,0.002
0.346,0.552404457793897,0.441530052655876,0.665328064551159,0.514606092953352,0.433053563344619,0.36088038031362,0.002
0.348,0.55173849098303,0.442103922114392,0.664167789908565,0.514519508251981,0.432953031546712,0.361752168192872,0.002
0.35,0.551072524172163,0.442673792866525,0.663007515265971,0.514581933352745,0.432852499748805,0.364110461487187,0.002
0.352,0.550406557361296,0.443229511823726,0.661847240623378,0.515047773680696,0.432751967950898,0.366423856566008,0.002
0.354,0.549740590550429,0.443765830007769,0.660686965980784,0.514211826283698,0.432651436152991,0.368901633913518,0.002
0.356,0.549074623739562,0.444279844991923,0.65952669133819,0.514882498017499,0.432550904355084,0.370776665733564,0.002
0.358,0.548408656928696,0.444769319526399,0.658366416695596,0.515473947497171,0.432443493340308,0.372187070428045,0.002
0.36,0.547742690117829,0.445232226219199,0.657206142053003,0.515525001489345,0.432333348609189,0.372530851419829,0.002
0.362,0.547076723306962,0.445669857519454,0.656045867410409,0.51442240328796,0.43222320387807,0.372154000704048,0.002
0.364,0.546410756496095,0.446085644557086,0.654885592767815,0.515646674851949,0.432113059146951,0.37345356154196,0.002
0.366,0.545744789685228,0.446485538616718,0.653725318125221,0.515565230243447,0.432002914415833,0.374758417134759,0.002
0.368,0.545078822874361,0.446873655097828,0.652565043482628,0.516202842218772,0.431892769684714,0.376251238158394,0.002
0.37,0.544412856063494,0.447257461435192,0.651404768840034,0.516288963743688,0.431782624953595,0.37835842159688,0.002
0.372,0.543746889252628,0.447642392665911,0.65024449419744,0.516252485643655,0.431672480222476,0.37892207494133,0.002
0.374,0.543080922441761,0.448032526604701,0.649084219554846,0.514832245999358,0.431562335491357,0.382442233832236,0.002
0.376,0.542414955630894,0.448423463382366,0.647923944912253,0.517076237521343,0.431452190760239,0.383508390725328,0.002
0.378,0.541748988820027,0.448816409629506,0.646763670269659,0.51864914142271,0.43128663633496,0.384578446519611,0.002
0.38,0.54108302200916,0.449214846276159,0.645603395627065,0.519178248037463,0.431098891548327,0.385005063161606,0.002
0.382,0.540417055198293,0.449623937715214,0.644443120984471,0.519584721107807,0.430911146761694,0.38607756319,0.002
0.384,0.539751088387426,0.450030154933038,0.643282846341878,0.519736381171669,0.43072340197506,0.386605891653777,0.002
0.386,0.53908512157656,0.450425556052803,0.642119805100564,0.520482282182008,0.430535657188427,0.386718106775475,0.002
0.388,0.538419154765693,0.450810563248813,0.640926115945221,0.521459997967265,0.430347912401794,0.386719590467187,0.002
0.39,0.537753187954826,0.451172347877415,0.639732426789878,0.522456139097768,0.430160167615161,0.387502143025137,0.002
0.392,0.537087221143959,0.451493679267909,0.638538737634534,0.523548491742318,0.429972422828528,0.387704261792941,0.002
0.394,0.536421254333092,0.451766955791572,0.637345048479191,0.525294893002783,0.429784678041894,0.387789324752869,0.002
0.396,0.535755287522225,0.451973177148968,0.636151359323848,0.527244831317101,0.429596933255261,0.388190572486588,0.002
0.398,0.535089320711358,0.452102560979673,0.634957670168505,0.527533517130491,0.429402814564035,0.388062248698174,0.002
0.4,0.534423353900491,0.452156775107019,0.633763981013161,0.52682311389959,0.429184736105986,0.388571143319762,0.002
0.402,0.533757387089625,0.452146382505907,0.632570291857818,0.526000074194799,0.428966657647938,0.38809565095003,0.002
0.404,0.533091420278758,0.452077073972504,0.631376602702475,0.526509631347051,0.428748579189889,0.387504348750595,0.002
0.406,0.532425453467891,0.451952153852089,0.630182913547132,0.526652481375787,0.42853050073184,0.386843301011511,0.002
0.408,0.531759486657024,0.451778317031559,0.629054226989166,0.526242842995664,0.428312422273792,0.38625553702184,0.002
0.41,0.531093519846157,0.451574542204026,0.627906594052002,0.52594368635414,0.428110912578008,0.385059683051618,0.002
0.412,0.53042755303529,0.451363880950643,0.626758961114838,0.525446596211313,0.427929472195805,0.383932287911187,0.002
0.414,0.529761586224423,0.451169779287543,0.625611328177675,0.524859702971843,0.427748031813602,0.382850587017034,0.002
0.416,0.529095619413557,0.451011997001026,0.624463695240511,0.524311115925711,0.4275665914314,0.381131783277813,0.002
0.418,0.52842965260269,0.4509227662064,0.623316062303347,0.525135971629274,0.427385151049197,0.381697419854193,0.002
0.42,0.527763685791823,0.450925026732836,0.622168429366184,0.525904388565728,0.427203710666994,0.38211036319218,0.002
0.422,0.527097718980956,0.451030134321251,0.62102079642902,0.527326338309919,0.427022270284792,0.380537910777082,0.002
0.424,0.526431752170089,0.451264500905478,0.619873163491856,0.527775024125796,0.426840829902589,0.379289758349304,0.002
0.426,0.525765785359222,0.451644095959752,0.618725530554693,0.527741555802329,0.426659389520386,0.380123365679237,0.002
0.428,0.525099818548355,0.452177432153558,0.617577897617529,0.528583706379549,0.426477949138184,0.383486153218648,0.002
0.43,0.524433851737489,0.452867046079719,0.616430264680365,0.530976593423122,0.426296508755981,0.38319531931681,0.002
0.432,0.523767884926622,0.453691980021303,0.615282631743202,0.531133014654646,0.426115068373778,0.381840117571161,0.002
0.434,0.523101918115755,0.454629597270028,0.614134998806038,0.530640159016353,0.425933627991576,0.380798617415901,0.002
0.436,0.522435951304888,0.455649439725675,0.612987365868874,0.533526427397849,0.425752187609373,0.382003380051712,0.002
0.438,0.521769984494021,0.456719986235116,0.611839732931711,0.533604980130734,0.42557074722717,0.386404547527978,0.002
0.44,0.521104017683154,0.457818063739707,0.610692099994547,0.533880832550756,0.425389306844968,0.390323322505568,0.002
0.442,0.520438050872287,0.458905132760389,0.609544467057383,0.534327089194454,0.425207866462765,0.390198976694121,0.002
0.444,0.519772084061421,0.459947779631932,0.60839683412022,0.53502843423795,0.425026426080562,0.391813235058041,0.002
0.446,0.519106117250554,0.460924409159975,0.607249201183056,0.534774534287878,0.42484498569836,0.392545634268624,0.002
0.448,0.518440150439687,0.461834921992283,0.606101568245892,0.534078848204006,0.424662907150448,0.390866932461842,0.002
0.45,0.51777418362882,0.462656256544008,0.604953935308729,0.534164645663643,0.42447622891596,0.390085081855397,0.002
0.452,0.517108216817953,0.463375365589191,0.603806302371565,0.534507483411979,0.424289550681472,0.392524194706728,0.002
0.454,0.516442250007086,0.463978728030235,0.602658669434401,0.532442283954314,0.424102872446985,0.393134223525952,0.002
0.456,0.515776283196219,0.464469358236025,0.601511036497238,0.531939301432697,0.423916194212497,0.393369345971143,0.002
0.458,0.515110316385353,0.464847188922673,0.600363403560074,0.530556810587949,0.42372951597801,0.392739935304387,0.002
0.46,0.514444349574486,0.465123529145994,0.59921577062291,0.527060945655697,0.423542837743522,0.392522747782539,0.002
0.462,0.513778382763619,0.465310396411564,0.598068137685747,0.52634998660406,0.423356159509034,0.392179559406328,0.002
0.464,0.513112415952752,0.465415079683151,0.596920504748583,0.52696106696275,0.423169481274547,0.392796033957015,0.002
0.466,0.512446449141885,0.46543604029822,0.595772871811419,0.527459374591392,0.422982803040059,0.392296443107658,0.002
0.468,0.511780482331018,0.465389930937152,0.594625238874256,0.525485631559078,0.422796124805572,0.391996514628922,0.002
0.47,0.511114515520151,0.465302214449754,0.593477605937092,0.5256852654375,0.422609446571084,0.392147219439702,0.002
0.472,0.510448548709285,0.465176458843995,0.592337843349647,0.526213255971329,0.422422768336596,0.392731846080435,0.002
0.474,0.509782581898418,0.465014220473378,0.591205144855979,0.525828668111777,0.422236090102109,0.394140622805829,0.002
0.476,0.509116615087551,0.464830943889,0.590072446362312,0.526012443021173,0.422049411867621,0.395129724812082,0.002
0.478,0.508450648276684,0.464658693310095,0.588860414621211,0.525211591238012,0.421862733633134,0.395970851814924,0.002
0.48,0.507784681465817,0.464498485565367,0.587548079832205,0.526163667763104,0.421676055398646,0.39724740985192,0.002
0.482,0.50711871465495,0.464347982831536,0.586235745043199,0.526376597477245,0.421489377164158,0.396372237347852,0.002
0.484,0.506452747844083,0.464204888492175,0.584923410254192,0.528082037993982,0.421382163554447,0.395841709241939,0.002
0.486,0.505786781033216,0.464074311175018,0.583695333647111,0.528994459025139,0.42141570826026,0.395869467666173,0.002
0.488,0.50512081422235,0.463947811942858,0.582545873558613,0.526612557599497,0.421449252966072,0.396298159690207,0.002
